,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
1458,Apollon Limassol,APL-USD,2022-07-25,0.000476,0.000628,0.000468,0.000518,913496
1459,Apollon Limassol,APL-USD,2022-07-26,0.000518,0.000522,0.000498,0.000513,783286
1460,Apollon Limassol,APL-USD,2022-07-27,0.000513,0.000536,0.000504,0.000524,744541
1461,Apollon Limassol,APL-USD,2022-07-28,0.000524,0.000576,0.000516,0.000567,671990
1462,Apollon Limassol,APL-USD,2022-07-29,0.000567,0.000582,0.000555,0.000562,640793
1463,Apollon Limassol,APL-USD,2022-07-30,0.000562,0.000591,0.000553,0.000568,651362
1464,Apollon Limassol,APL-USD,2022-07-31,0.000568,0.000577,0.000533,0.000554,619213
1465,Apollon Limassol,APL-USD,2022-08-01,0.000554,0.000556,0.000512,0.000528,619174
1466,Apollon Limassol,APL-USD,2022-08-02,0.000528,0.000555,0.000502,0.000538,580742
1467,Apollon Limassol,APL-USD,2022-08-03,0.000538,0.000568,0.000532,0.000555,574748
1468,Apollon Limassol,APL-USD,2022-08-04,0.000555,0.000979,0.000551,0.000708,1159459
1469,Apollon Limassol,APL-USD,2022-08-05,0.000713,0.00106,0.000649,0.000775,1549936
1470,Apollon Limassol,APL-USD,2022-08-06,0.000775,0.000783,0.000702,0.000702,889464
1471,Apollon Limassol,APL-USD,2022-08-07,0.000702,0.000784,0.000667,0.000743,965229
1472,Apollon Limassol,APL-USD,2022-08-08,0.000743,0.000911,0.000701,0.000888,887806
1473,Apollon Limassol,APL-USD,2022-08-09,0.000895,0.001177,0.000772,0.001061,1700788
1474,Apollon Limassol,APL-USD,2022-08-10,0.001046,0.001269,0.000912,0.00108,1980963
1475,Apollon Limassol,APL-USD,2022-08-11,0.00108,0.001175,0.000952,0.000968,1407264
1476,Apollon Limassol,APL-USD,2022-08-12,0.000968,0.000994,0.00091,0.000931,1396859
1477,Apollon Limassol,APL-USD,2022-08-13,0.000932,0.001042,0.000829,0.000834,725839
1478,Apollon Limassol,APL-USD,2022-08-14,0.000834,0.000935,0.000821,0.000888,698669
1479,Apollon Limassol,APL-USD,2022-08-15,0.000888,0.0009,0.00084,0.000859,977035
1480,Apollon Limassol,APL-USD,2022-08-16,0.00086,0.00086,0.000807,0.000814,350441
1481,Apollon Limassol,APL-USD,2022-08-17,0.000814,0.000976,0.000793,0.00094,709334
1482,Apollon Limassol,APL-USD,2022-08-18,0.00094,0.001018,0.000905,0.000914,428251
1483,Apollon Limassol,APL-USD,2022-08-19,0.000914,0.000914,0.000842,0.000843,391142
1484,Apollon Limassol,APL-USD,2022-08-20,0.000843,0.000883,0.000835,0.000862,641858
1485,Apollon Limassol,APL-USD,2022-08-21,0.000862,0.000899,0.000855,0.000875,114403
1486,Apollon Limassol,APL-USD,2022-08-22,0.000877,0.000898,0.000853,0.000883,941709
1487,Apollon Limassol,APL-USD,2022-08-23,0.000883,0.000887,0.000844,0.000856,1056896
1488,Apollon Limassol,APL-USD,2022-08-24,0.000856,0.00088,0.000824,0.000856,1049821
1489,Apollon Limassol,APL-USD,2022-08-25,0.000856,0.000883,0.000843,0.000861,1018974
1490,Apollon Limassol,APL-USD,2022-08-26,0.00086,0.001031,0.000847,0.000928,1196783
1491,Apollon Limassol,APL-USD,2022-08-27,0.000926,0.001026,0.000822,0.000844,1180545
1492,Apollon Limassol,APL-USD,2022-08-28,0.000844,0.00093,0.000825,0.000872,1021817
1493,Apollon Limassol,APL-USD,2022-08-29,0.000872,0.001128,0.000863,0.001024,1386274
1494,Apollon Limassol,APL-USD,2022-08-30,0.001025,0.001102,0.00099,0.001063,1235547
1495,Apollon Limassol,APL-USD,2022-08-31,0.001063,0.001092,0.000947,0.000967,1251554
1496,Apollon Limassol,APL-USD,2022-09-01,0.000967,0.001136,0.000941,0.001129,1384628
1497,Apollon Limassol,APL-USD,2022-09-02,0.001128,0.001186,0.001027,0.001127,1498933
1498,Apollon Limassol,APL-USD,2022-09-03,0.001127,0.001132,0.001072,0.001085,612763
1499,Apollon Limassol,APL-USD,2022-09-04,0.001085,0.001085,0.000992,0.001004,529235
1500,Apollon Limassol,APL-USD,2022-09-05,0.001004,0.001113,0.000996,0.001104,581552
1501,Apollon Limassol,APL-USD,2022-09-06,0.001106,0.001157,0.001067,0.001097,669691
1502,Apollon Limassol,APL-USD,2022-09-07,0.001096,0.001104,0.001009,0.001056,743377
1503,Apollon Limassol,APL-USD,2022-09-08,0.001051,0.001061,0.000956,0.001056,803537
1504,Apollon Limassol,APL-USD,2022-09-09,0.001056,0.001103,0.000988,0.000997,708442
1505,Apollon Limassol,APL-USD,2022-09-10,0.000995,0.001006,0.000918,0.000972,739182
1506,Apollon Limassol,APL-USD,2022-09-11,0.000972,0.001,0.000965,0.000972,623798
1507,Apollon Limassol,APL-USD,2022-09-12,0.000972,0.001003,0.000949,0.000984,699721
1508,Apollon Limassol,APL-USD,2022-09-13,0.000984,0.000985,0.000867,0.000875,677895
1509,Apollon Limassol,APL-USD,2022-09-14,0.000882,0.000889,0.000816,0.000874,653499
1510,Apollon Limassol,APL-USD,2022-09-15,0.000874,0.000922,0.000845,0.000849,471921
1511,Apollon Limassol,APL-USD,2022-09-16,0.000849,0.00088,0.000834,0.000852,516409
1512,Apollon Limassol,APL-USD,2022-09-17,0.000852,0.000863,0.000769,0.000795,669695
1513,Apollon Limassol,APL-USD,2022-09-18,0.000795,0.000827,0.000784,0.000792,620102
1514,Apollon Limassol,APL-USD,2022-09-19,0.000792,0.000883,0.000761,0.000791,698941
1515,Apollon Limassol,APL-USD,2022-09-20,0.000791,0.000844,0.000782,0.000818,552686
1516,Apollon Limassol,APL-USD,2022-09-21,0.000818,0.00083,0.000725,0.000725,540231
1517,Apollon Limassol,APL-USD,2022-09-22,0.000725,0.00076,0.000713,0.000731,679484
1518,Apollon Limassol,APL-USD,2022-09-23,0.000731,0.000735,0.000696,0.000703,548892
1519,Apollon Limassol,APL-USD,2022-09-24,0.000703,0.000736,0.000692,0.000701,614798
1520,Apollon Limassol,APL-USD,2022-09-25,0.000701,0.000716,0.000698,0.000705,468618
1521,Apollon Limassol,APL-USD,2022-09-26,0.000705,0.000711,0.000641,0.000643,370236
1522,Apollon Limassol,APL-USD,2022-09-27,0.000643,0.000673,0.000629,0.000658,302122
1523,Apollon Limassol,APL-USD,2022-09-28,0.000658,0.000708,0.000623,0.000683,770252
1524,Apollon Limassol,APL-USD,2022-09-29,0.000683,0.000701,0.000647,0.000696,697084
1525,Apollon Limassol,APL-USD,2022-09-30,0.000696,0.000735,0.000684,0.000718,741403
1526,Apollon Limassol,APL-USD,2022-10-01,0.000719,0.000742,0.000704,0.000733,752177
1527,Apollon Limassol,APL-USD,2022-10-02,0.000733,0.000734,0.000688,0.000689,811929
1528,Apollon Limassol,APL-USD,2022-10-03,0.000689,0.00071,0.000684,0.000704,1256930
1529,Apollon Limassol,APL-USD,2022-10-04,0.000704,0.000728,0.000702,0.000713,1290604
1530,Apollon Limassol,APL-USD,2022-10-05,0.000713,0.000767,0.000705,0.00071,1233338
1531,Apollon Limassol,APL-USD,2022-10-06,0.00071,0.000724,0.000675,0.000692,1022494
1532,Apollon Limassol,APL-USD,2022-10-07,0.000692,0.000775,0.000667,0.000729,830914
1533,Apollon Limassol,APL-USD,2022-10-08,0.000729,0.000755,0.000713,0.000743,809138
1534,Apollon Limassol,APL-USD,2022-10-09,0.000743,0.000773,0.000713,0.00072,893131
1535,Apollon Limassol,APL-USD,2022-10-10,0.00072,0.000729,0.000707,0.000719,849667
1536,Apollon Limassol,APL-USD,2022-10-11,0.000719,0.001021,0.000717,0.000861,919802
1537,Apollon Limassol,APL-USD,2022-10-12,0.000857,0.000858,0.000772,0.000788,905309
1538,Apollon Limassol,APL-USD,2022-10-13,0.000786,0.000797,0.000734,0.000758,903352
1539,Apollon Limassol,APL-USD,2022-10-14,0.000758,0.000791,0.000751,0.000757,785843
1540,Apollon Limassol,APL-USD,2022-10-15,0.000757,0.000765,0.00074,0.000748,891836
1541,Apollon Limassol,APL-USD,2022-10-16,0.000748,0.000749,0.000723,0.000733,884387
1542,Apollon Limassol,APL-USD,2022-10-17,0.000733,0.000762,0.000728,0.000753,926898
1543,Apollon Limassol,APL-USD,2022-10-18,0.000753,0.00076,0.000727,0.000737,899618
1544,Apollon Limassol,APL-USD,2022-10-19,0.000737,0.000741,0.00073,0.000734,882832
1545,Apollon Limassol,APL-USD,2022-10-20,0.000734,0.000759,0.000728,0.000745,900244
1546,Apollon Limassol,APL-USD,2022-10-21,0.000745,0.000757,0.00072,0.000729,881475
1547,Apollon Limassol,APL-USD,2022-10-22,0.000729,0.000734,0.000626,0.000698,890784
1548,Apollon Limassol,APL-USD,2022-10-23,0.000698,0.000707,0.00068,0.000683,867900
1549,Apollon Limassol,APL-USD,2022-10-24,0.000683,0.000712,0.00068,0.000685,850026
1550,Apollon Limassol,APL-USD,2022-10-25,0.000685,0.000701,0.000675,0.000696,872413
1551,Apollon Limassol,APL-USD,2022-10-26,0.000695,0.000713,0.000682,0.000696,1026712
1552,Apollon Limassol,APL-USD,2022-10-27,0.000696,0.000714,0.000695,0.000709,974207
1553,Apollon Limassol,APL-USD,2022-10-28,0.000709,0.000714,0.000699,0.000703,1005357
1554,Apollon Limassol,APL-USD,2022-10-29,0.000703,0.000707,0.000669,0.000677,902142
1555,Apollon Limassol,APL-USD,2022-10-30,0.000677,0.00068,0.000649,0.000654,913562
1556,Apollon Limassol,APL-USD,2022-10-31,0.000654,0.00067,0.000627,0.000635,863447
1557,Apollon Limassol,APL-USD,2022-11-01,0.000635,0.000649,0.000614,0.000619,819511
1558,Apollon Limassol,APL-USD,2022-11-02,0.000619,0.000626,0.000611,0.000618,953265
1559,Apollon Limassol,APL-USD,2022-11-03,0.000618,0.000671,0.000618,0.000634,842155
1560,Apollon Limassol,APL-USD,2022-11-04,0.000634,0.000647,0.000625,0.000642,827811
1561,Apollon Limassol,APL-USD,2022-11-05,0.000642,0.000647,0.000633,0.000645,535072
1562,Apollon Limassol,APL-USD,2022-11-06,0.000646,0.000732,0.000645,0.00066,731584
1563,Apollon Limassol,APL-USD,2022-11-07,0.00066,0.000689,0.000656,0.00067,673755
1564,Apollon Limassol,APL-USD,2022-11-08,0.00067,0.000672,0.000609,0.000619,719842
1565,Apollon Limassol,APL-USD,2022-11-09,0.000619,0.000672,0.000572,0.000585,767845
1566,Apollon Limassol,APL-USD,2022-11-10,0.000585,0.00066,0.000583,0.000652,953038
1567,Apollon Limassol,APL-USD,2022-11-11,0.000652,0.000657,0.000585,0.000598,768224
1568,Apollon Limassol,APL-USD,2022-11-12,0.000598,0.000598,0.000553,0.00056,803736
1569,Apollon Limassol,APL-USD,2022-11-13,0.00056,0.000561,0.000483,0.0005,723314
1570,Apollon Limassol,APL-USD,2022-11-14,0.0005,0.000519,0.00048,0.000518,795260
1571,Apollon Limassol,APL-USD,2022-11-15,0.000517,0.000526,0.000513,0.000521,846990
1572,Apollon Limassol,APL-USD,2022-11-16,0.00052,0.000552,0.000517,0.000529,458755
1573,Apollon Limassol,APL-USD,2022-11-17,0.000528,0.000529,0.000516,0.000527,311579
1574,Apollon Limassol,APL-USD,2022-11-18,0.000527,0.000565,0.000521,0.00056,421785
1575,Apollon Limassol,APL-USD,2022-11-19,0.00056,0.000568,0.000555,0.000557,368484
1576,Apollon Limassol,APL-USD,2022-11-20,0.000557,0.000558,0.000532,0.000534,422880
1577,Apollon Limassol,APL-USD,2022-11-21,0.000534,0.000534,0.000522,0.000523,412396
1578,Apollon Limassol,APL-USD,2022-11-22,0.000522,0.000547,0.000522,0.000547,409545
1579,Apollon Limassol,APL-USD,2022-11-23,0.000547,0.000558,0.000545,0.000554,282507
1580,Apollon Limassol,APL-USD,2022-11-24,0.000554,0.0006,0.00055,0.000599,394550
1581,Apollon Limassol,APL-USD,2022-11-25,0.000599,0.000646,0.000557,0.00059,342964
1582,Apollon Limassol,APL-USD,2022-11-26,0.00059,0.000802,0.000547,0.000687,481774
1583,Apollon Limassol,APL-USD,2022-11-27,0.000687,0.000742,0.000622,0.000623,555860
1584,Apollon Limassol,APL-USD,2022-11-28,0.000623,0.00071,0.000608,0.000654,696356
1585,Apollon Limassol,APL-USD,2022-11-29,0.000656,0.000753,0.000609,0.000729,1296269
1586,Apollon Limassol,APL-USD,2022-11-30,0.000729,0.000778,0.000644,0.000764,1345090
1587,Apollon Limassol,APL-USD,2022-12-01,0.000765,0.000786,0.000743,0.000744,1328913
1588,Apollon Limassol,APL-USD,2022-12-02,0.000744,0.000745,0.00066,0.000672,1227701
1589,Apollon Limassol,APL-USD,2022-12-03,0.000672,0.000693,0.000666,0.000673,1266128
1590,Apollon Limassol,APL-USD,2022-12-04,0.000673,0.000685,0.000669,0.000675,1336415
1591,Apollon Limassol,APL-USD,2022-12-05,0.000675,0.00068,0.000656,0.000667,1175716
1592,Apollon Limassol,APL-USD,2022-12-06,0.000667,0.000669,0.000655,0.000659,1364274
1593,Apollon Limassol,APL-USD,2022-12-07,0.000659,0.000689,0.000652,0.000674,1262134
1594,Apollon Limassol,APL-USD,2022-12-08,0.000674,0.000681,0.000629,0.000633,1146063
1595,Apollon Limassol,APL-USD,2022-12-09,0.000633,0.000636,0.000594,0.000594,1127789
1596,Apollon Limassol,APL-USD,2022-12-10,0.000594,0.000595,0.000537,0.000584,1102282
1597,Apollon Limassol,APL-USD,2022-12-11,0.000584,0.000586,0.000552,0.00057,1131790
1598,Apollon Limassol,APL-USD,2022-12-12,0.00057,0.000585,0.000567,0.000584,1151684
1599,Apollon Limassol,APL-USD,2022-12-13,0.000584,0.00059,0.000582,0.000588,1117156
1600,Apollon Limassol,APL-USD,2022-12-14,0.000588,0.000589,0.000549,0.000579,1116137
1601,Apollon Limassol,APL-USD,2022-12-15,0.000579,0.000583,0.000518,0.000536,1064870
1602,Apollon Limassol,APL-USD,2022-12-16,0.000536,0.000541,0.000494,0.000495,1032558
1603,Apollon Limassol,APL-USD,2022-12-17,0.000495,0.000558,0.000494,0.000539,976996
1604,Apollon Limassol,APL-USD,2022-12-18,0.000539,0.000552,0.000521,0.000538,888910
1605,Apollon Limassol,APL-USD,2022-12-19,0.000538,0.000539,0.000521,0.000521,905689
1606,Apollon Limassol,APL-USD,2022-12-20,0.000521,0.000532,0.000518,0.00053,983961
1607,Apollon Limassol,APL-USD,2022-12-21,0.00053,0.000531,0.000525,0.000527,1039889
1608,Apollon Limassol,APL-USD,2022-12-22,0.000527,0.000527,0.000503,0.000505,1139787
1609,Apollon Limassol,APL-USD,2022-12-23,0.000505,0.000506,0.000502,0.000505,1206478
1610,Apollon Limassol,APL-USD,2022-12-24,0.000505,0.000505,0.000491,0.0005,1106231
1611,Apollon Limassol,APL-USD,2022-12-25,0.0005,0.000502,0.000494,0.000495,915208
1612,Apollon Limassol,APL-USD,2022-12-26,0.000495,0.000508,0.000492,0.000508,746974
1613,Apollon Limassol,APL-USD,2022-12-27,0.000508,0.000508,0.000489,0.000495,690576
1614,Apollon Limassol,APL-USD,2022-12-28,0.000495,0.000536,0.000493,0.000524,744748
1615,Apollon Limassol,APL-USD,2022-12-29,0.000524,0.000533,0.000512,0.000529,703134
1616,Apollon Limassol,APL-USD,2022-12-30,0.000529,0.00053,0.000522,0.000523,703398
1617,Apollon Limassol,APL-USD,2022-12-31,0.000523,0.000557,0.000503,0.000516,742315
1618,Apollon Limassol,APL-USD,2023-01-01,0.000516,0.000519,0.000506,0.000514,729466
1619,Apollon Limassol,APL-USD,2023-01-02,0.000514,0.000523,0.000504,0.000521,644102
1620,Apollon Limassol,APL-USD,2023-01-03,0.000521,0.000609,0.000519,0.00056,636282
1621,Apollon Limassol,APL-USD,2023-01-04,0.00056,0.00056,0.000537,0.000551,733967
1622,Apollon Limassol,APL-USD,2023-01-05,0.00055,0.000551,0.000528,0.000531,661065
1623,Apollon Limassol,APL-USD,2023-01-06,0.000531,0.000532,0.000509,0.000529,694766
1624,Apollon Limassol,APL-USD,2023-01-07,0.000529,0.000536,0.000523,0.000534,652613
1625,Apollon Limassol,APL-USD,2023-01-08,0.000534,0.000536,0.00052,0.000525,684574
1626,Apollon Limassol,APL-USD,2023-01-09,0.000526,0.000532,0.000515,0.000531,718153
1627,Apollon Limassol,APL-USD,2023-01-10,0.00053,0.000531,0.000518,0.000526,607351
1628,Apollon Limassol,APL-USD,2023-01-11,0.000526,0.000526,0.000497,0.000522,586821
1629,Apollon Limassol,APL-USD,2023-01-12,0.000525,0.00053,0.000482,0.000517,680383
1630,Apollon Limassol,APL-USD,2023-01-13,0.000517,0.000568,0.000496,0.000556,723215
1631,Apollon Limassol,APL-USD,2023-01-14,0.000556,0.000574,0.000541,0.000546,730367
1632,Apollon Limassol,APL-USD,2023-01-15,0.000545,0.000546,0.000526,0.000528,534157
1633,Apollon Limassol,APL-USD,2023-01-16,0.000528,0.000549,0.000511,0.000512,593417
1634,Apollon Limassol,APL-USD,2023-01-17,0.000512,0.000521,0.000495,0.000501,579588
1635,Apollon Limassol,APL-USD,2023-01-18,0.000501,0.000502,0.000488,0.000491,535865
1636,Apollon Limassol,APL-USD,2023-01-19,0.000491,0.000537,0.000471,0.000529,506260
1637,Apollon Limassol,APL-USD,2023-01-20,0.000529,0.000531,0.000461,0.000494,502962
1638,Apollon Limassol,APL-USD,2023-01-21,0.000494,0.000506,0.000491,0.000497,550635
1639,Apollon Limassol,APL-USD,2023-01-22,0.000497,0.000501,0.000486,0.000494,517686
1640,Apollon Limassol,APL-USD,2023-01-23,0.000494,0.000501,0.000474,0.000496,513121
1641,Apollon Limassol,APL-USD,2023-01-24,0.000496,0.000546,0.000483,0.000542,512664
1642,Apollon Limassol,APL-USD,2023-01-25,0.000542,0.000563,0.000521,0.000521,540472
1643,Apollon Limassol,APL-USD,2023-01-26,0.000521,0.00056,0.000478,0.000483,548777
1644,Apollon Limassol,APL-USD,2023-01-27,0.000483,0.00049,0.000464,0.000467,572085
1645,Apollon Limassol,APL-USD,2023-01-28,0.000467,0.000492,0.000466,0.00049,528405
1646,Apollon Limassol,APL-USD,2023-01-29,0.00049,0.000503,0.000489,0.000499,592076
1647,Apollon Limassol,APL-USD,2023-01-30,0.000499,0.000545,0.00049,0.000533,576170
1648,Apollon Limassol,APL-USD,2023-01-31,0.000533,0.000541,0.000524,0.000532,553202
1649,Apollon Limassol,APL-USD,2023-02-01,0.000532,0.000536,0.00046,0.000466,556877
1650,Apollon Limassol,APL-USD,2023-02-02,0.000466,0.000541,0.000465,0.00054,554212
1651,Apollon Limassol,APL-USD,2023-02-03,0.00054,0.000543,0.000531,0.000542,627700
1652,Apollon Limassol,APL-USD,2023-02-04,0.000543,0.000546,0.000502,0.000503,620241
1653,Apollon Limassol,APL-USD,2023-02-05,0.000503,0.000521,0.000501,0.000513,631172
1654,Apollon Limassol,APL-USD,2023-02-06,0.000513,0.000537,0.000508,0.000527,600319
1655,Apollon Limassol,APL-USD,2023-02-07,0.000527,0.000531,0.000513,0.000517,604648
1656,Apollon Limassol,APL-USD,2023-02-08,0.000517,0.000557,0.000505,0.000506,542607
1657,Apollon Limassol,APL-USD,2023-02-09,0.000506,0.000556,0.000461,0.000461,642960
1658,Apollon Limassol,APL-USD,2023-02-10,0.000461,0.000508,0.000439,0.000453,550625
1659,Apollon Limassol,APL-USD,2023-02-11,0.000453,0.000506,0.000446,0.000502,542212
1660,Apollon Limassol,APL-USD,2023-02-12,0.000502,0.000515,0.000446,0.000449,584402
1661,Apollon Limassol,APL-USD,2023-02-13,0.000449,0.000472,0.000447,0.000472,547324
1662,Apollon Limassol,APL-USD,2023-02-14,0.000472,0.000473,0.000402,0.000464,570182
1663,Apollon Limassol,APL-USD,2023-02-15,0.000464,0.000497,0.00042,0.000493,531306
1664,Apollon Limassol,APL-USD,2023-02-16,0.00044,0.000507,0.000437,0.000449,537096
1665,Apollon Limassol,APL-USD,2023-02-17,0.000449,0.000504,0.00044,0.000495,569547
1666,Apollon Limassol,APL-USD,2023-02-18,0.000495,0.000506,0.000429,0.000435,558894
1667,Apollon Limassol,APL-USD,2023-02-19,0.000435,0.00044,0.000419,0.000426,555242
1668,Apollon Limassol,APL-USD,2023-02-20,0.000426,0.000677,0.000425,0.000616,736971
1669,Apollon Limassol,APL-USD,2023-02-21,0.000616,0.000645,0.000473,0.000493,639427
1670,Apollon Limassol,APL-USD,2023-02-22,0.000493,0.000494,0.00046,0.000464,513866
1671,Apollon Limassol,APL-USD,2023-02-23,0.000464,0.00048,0.000464,0.000478,538099
1672,Apollon Limassol,APL-USD,2023-02-24,0.000478,0.000479,0.000428,0.000431,501974
1673,Apollon Limassol,APL-USD,2023-02-25,0.000431,0.000431,0.000412,0.000417,529373
1674,Apollon Limassol,APL-USD,2023-02-26,0.000417,0.000442,0.000417,0.000435,475473
1675,Apollon Limassol,APL-USD,2023-02-27,0.000435,0.000437,0.000424,0.000426,471396
1676,Apollon Limassol,APL-USD,2023-02-28,0.000426,0.000433,0.00042,0.000426,512391
1677,Apollon Limassol,APL-USD,2023-03-01,0.000426,0.000429,0.000422,0.000424,579935
1678,Apollon Limassol,APL-USD,2023-03-02,0.000423,0.000427,0.000419,0.000427,496290
1679,Apollon Limassol,APL-USD,2023-03-03,0.000427,0.000427,0.000419,0.00042,495341
1680,Apollon Limassol,APL-USD,2023-03-04,0.00042,0.000427,0.000416,0.000418,458824
1681,Apollon Limassol,APL-USD,2023-03-05,0.000418,0.000422,0.000416,0.000419,491396
1682,Apollon Limassol,APL-USD,2023-03-06,0.00042,0.000442,0.000419,0.000438,558513
1683,Apollon Limassol,APL-USD,2023-03-07,0.000438,0.000441,0.000434,0.000437,621398
1684,Apollon Limassol,APL-USD,2023-03-08,0.000437,0.000457,0.000434,0.000451,594040
1685,Apollon Limassol,APL-USD,2023-03-09,0.000451,0.000459,0.000443,0.000451,576340
1686,Apollon Limassol,APL-USD,2023-03-10,0.000451,0.000452,0.000435,0.000438,480752
1687,Apollon Limassol,APL-USD,2023-03-11,0.000438,0.000458,0.000433,0.000442,508325
1688,Apollon Limassol,APL-USD,2023-03-12,0.000442,0.000456,0.000442,0.000451,514863
1689,Apollon Limassol,APL-USD,2023-03-13,0.000451,0.000452,0.00043,0.000444,509040
1690,Apollon Limassol,APL-USD,2023-03-14,0.000444,0.000521,0.000433,0.000502,587242
1691,Apollon Limassol,APL-USD,2023-03-15,0.000502,0.000502,0.000456,0.000463,499833
1692,Apollon Limassol,APL-USD,2023-03-16,0.000463,0.000468,0.000424,0.000449,500428
1693,Apollon Limassol,APL-USD,2023-03-17,0.000449,0.000459,0.000431,0.000451,509701
1694,Apollon Limassol,APL-USD,2023-03-18,0.000451,0.00046,0.000422,0.000432,568442
1695,Apollon Limassol,APL-USD,2023-03-19,0.000432,0.000441,0.000426,0.000428,527980
1696,Apollon Limassol,APL-USD,2023-03-20,0.000428,0.000467,0.000413,0.000461,600207
1697,Apollon Limassol,APL-USD,2023-03-21,0.000461,0.000467,0.000439,0.000446,596692
1698,Apollon Limassol,APL-USD,2023-03-22,0.000446,0.000472,0.000443,0.000471,627812
1699,Apollon Limassol,APL-USD,2023-03-23,0.000471,0.000479,0.000454,0.000466,600278
1700,Apollon Limassol,APL-USD,2023-03-24,0.000466,0.000471,0.00044,0.000459,572687
1701,Apollon Limassol,APL-USD,2023-03-25,0.000459,0.000462,0.000434,0.000453,543692
1702,Apollon Limassol,APL-USD,2023-03-26,0.000453,0.000453,0.000411,0.000446,600910
1703,Apollon Limassol,APL-USD,2023-03-27,0.000445,0.000445,0.000408,0.000408,614474
1704,Apollon Limassol,APL-USD,2023-03-28,0.000409,0.000414,0.000403,0.00041,653574
1705,Apollon Limassol,APL-USD,2023-03-29,0.00041,0.000413,0.000398,0.000408,511762
1706,Apollon Limassol,APL-USD,2023-03-30,0.000408,0.000419,0.000386,0.000386,658555
1707,Apollon Limassol,APL-USD,2023-03-31,0.000386,0.000399,0.000386,0.000389,560912
1708,Apollon Limassol,APL-USD,2023-04-01,0.000388,0.000405,0.000378,0.000384,647713
1709,Apollon Limassol,APL-USD,2023-04-02,0.000389,0.000389,0.000379,0.000381,595938
1710,Apollon Limassol,APL-USD,2023-04-03,0.000381,0.000393,0.000365,0.000367,650418
1711,Apollon Limassol,APL-USD,2023-04-04,0.000367,0.000384,0.000362,0.000377,601521
1712,Apollon Limassol,APL-USD,2023-04-05,0.000377,0.00038,0.000359,0.000362,495139
1713,Apollon Limassol,APL-USD,2023-04-06,0.000362,0.000364,0.000349,0.000349,557309
1714,Apollon Limassol,APL-USD,2023-04-07,0.000349,0.000373,0.000347,0.000364,549925
1715,Apollon Limassol,APL-USD,2023-04-08,0.000364,0.000418,0.000364,0.000374,629070
1716,Apollon Limassol,APL-USD,2023-04-09,0.000374,0.000383,0.000355,0.000376,598255
1717,Apollon Limassol,APL-USD,2023-04-10,0.000376,0.000377,0.000367,0.000368,500675
1718,Apollon Limassol,APL-USD,2023-04-11,0.000367,0.000374,0.000353,0.000353,641391
1719,Apollon Limassol,APL-USD,2023-04-12,0.000353,0.000358,0.000342,0.000343,651649
1720,Apollon Limassol,APL-USD,2023-04-13,0.000343,0.000344,0.000334,0.000337,652521
1721,Apollon Limassol,APL-USD,2023-04-14,0.000336,0.000338,0.0003,0.000303,541761
1722,Apollon Limassol,APL-USD,2023-04-15,0.000303,0.000416,0.000303,0.000371,521351
1723,Apollon Limassol,APL-USD,2023-04-16,0.000371,0.000456,0.000313,0.000419,693661
1724,Apollon Limassol,APL-USD,2023-04-17,0.000419,0.000518,0.000391,0.000419,1091782
1725,Apollon Limassol,APL-USD,2023-04-18,0.000419,0.000424,0.000367,0.000389,604236
1726,Apollon Limassol,APL-USD,2023-04-19,0.000389,0.000458,0.00037,0.00037,562579
1727,Apollon Limassol,APL-USD,2023-04-20,0.00037,0.000385,0.000358,0.000361,596300
1728,Apollon Limassol,APL-USD,2023-04-21,0.000361,0.00037,0.000338,0.000347,611339
1729,Apollon Limassol,APL-USD,2023-04-22,0.000347,0.000355,0.000297,0.000302,592367
1730,Apollon Limassol,APL-USD,2023-04-23,0.000301,0.000321,0.000291,0.000306,568737
1731,Apollon Limassol,APL-USD,2023-04-24,0.000306,0.000333,0.000299,0.000299,464637
1732,Apollon Limassol,APL-USD,2023-04-25,0.000299,0.000304,0.000283,0.000294,500501
1733,Apollon Limassol,APL-USD,2023-04-26,0.000294,0.00036,0.000276,0.000289,545685
1734,Apollon Limassol,APL-USD,2023-04-27,0.000289,0.000419,0.000289,0.000399,674280
1735,Apollon Limassol,APL-USD,2023-04-28,0.000399,0.000421,0.000353,0.000363,659397
1736,Apollon Limassol,APL-USD,2023-04-29,0.000363,0.000376,0.000341,0.000355,583516
1737,Apollon Limassol,APL-USD,2023-04-30,0.000355,0.000361,0.000347,0.000351,510333
1738,Apollon Limassol,APL-USD,2023-05-01,0.000351,0.000362,0.000311,0.000312,525887
1739,Apollon Limassol,APL-USD,2023-05-02,0.000312,0.00032,0.000299,0.000309,565877
1740,Apollon Limassol,APL-USD,2023-05-03,0.000309,0.000309,0.000296,0.000303,555206
1741,Apollon Limassol,APL-USD,2023-05-04,0.000303,0.000319,0.000303,0.000312,570680
1742,Apollon Limassol,APL-USD,2023-05-05,0.000312,0.000328,0.000294,0.0003,554516
1743,Apollon Limassol,APL-USD,2023-05-06,0.0003,0.00032,0.0003,0.000312,518547
1744,Apollon Limassol,APL-USD,2023-05-07,0.000312,0.000312,0.000305,0.00031,497227
